,close,high,low,open,volume
1598510940.0,157.87,158.47,157.84,158.47,308
1598511000.0,157.79,158.23,157.7,157.81,353
1598511060.0,157.9,158.17,157.75,157.77,152
1598511120.0,157.99,158.0,157.75,157.99,130
1598511180.0,158.21,158.33,157.88,158.06,220
1598511240.0,158.47,158.47,158.19,158.2,151
1598511300.0,158.09,158.42,158.04,158.4,84
1598511360.0,158.4,158.4,158.08,158.13,61
1598511420.0,158.37,158.68,158.33,158.36,169
1598511480.0,158.43,158.59,158.33,158.4,82
1598511540.0,158.44,158.7,158.36,158.5,217
1598511600.0,158.53,158.66,158.29,158.5,120
1598511660.0,158.46,158.66,158.45,158.62,113
1598511720.0,158.28,158.55,158.28,158.46,87
1598511780.0,158.52,158.54,158.25,158.32,65
1598511840.0,158.62,158.67,158.47,158.52,114
1598511900.0,158.3,158.63,158.1,158.56,149
1598511960.0,158.05,158.47,158.05,158.22,133
1598512020.0,157.82,158.27,157.75,158.15,269
1598512080.0,157.16,157.78,157.16,157.73,582
1598512140.0,157.53,157.53,157.1,157.15,250
1598512200.0,157.76,157.81,157.44,157.44,144
1598512260.0,157.21,157.82,157.11,157.76,314
1598512320.0,157.55,157.59,157.08,157.25,211
1598512380.0,157.31,157.55,157.3,157.55,74
1598512440.0,157.25,157.29,156.82,157.17,373
1598512500.0,157.44,157.48,157.11,157.24,105
1598512560.0,157.44,157.61,157.24,157.44,101
1598512620.0,157.0,157.42,156.91,157.41,109
1598512680.0,156.86,157.21,156.83,156.96,79
1598512740.0,156.81,156.98,156.74,156.8,113
1598512800.0,156.9,156.9,156.62,156.76,121
1598512860.0,156.25,156.99,156.24,156.99,251
1598512920.0,155.96,156.61,155.75,156.24,342
1598512980.0,155.54,155.9,155.5,155.9,338
1598513040.0,155.92,156.17,155.58,155.58,269
1598513100.0,156.4,156.44,155.93,155.94,197
1598513160.0,156.09,156.45,155.86,156.44,222
1598513220.0,156.36,156.41,156.09,156.09,117
1598513280.0,156.03,156.45,155.95,156.28,80
1598513340.0,156.26,156.5,156.02,156.09,113
1598513400.0,156.13,156.19,155.97,156.17,54
1598513460.0,156.1,156.23,156.07,156.19,60
1598513520.0,156.48,156.6,156.14,156.14,114
1598513580.0,156.28,156.57,156.0,156.57,130
1598513640.0,156.28,156.33,156.16,156.28,78
1598513700.0,155.84,156.33,155.83,156.33,119
1598513760.0,156.03,156.09,155.9,155.91,81
1598513820.0,156.38,156.43,155.98,156.05,133
1598513880.0,156.5,156.58,156.24,156.38,115
1598513940.0,156.52,156.58,156.41,156.5,47
1598514000.0,156.51,156.56,156.4,156.43,207
1598514060.0,157.02,157.11,156.57,156.57,213
1598514120.0,157.21,157.28,156.83,156.94,121
1598514180.0,157.16,157.3,156.87,157.27,135
1598514240.0,157.1,157.19,157.01,157.09,93
1598514300.0,156.98,157.17,156.83,157.07,159
1598514360.0,156.63,157.07,156.56,156.91,95
1598514420.0,156.56,156.95,156.53,156.7,143
1598514480.0,157.09,157.2,156.6,156.67,81
1598514540.0,156.97,157.03,156.8,157.03,46
1598514600.0,156.85,157.04,156.84,157.01,40
1598514660.0,157.02,157.05,156.86,156.96,38
1598514720.0,157.01,157.02,156.89,157.02,49
1598514780.0,156.8,156.97,156.67,156.95,66
1598514840.0,156.86,156.87,156.77,156.78,35
1598514900.0,157.09,157.09,156.86,156.87,55
1598514960.0,157.48,157.63,157.03,157.08,130
1598515020.0,157.36,157.51,157.23,157.44,159
1598515080.0,157.27,157.31,157.1,157.28,116
1598515140.0,157.46,157.52,157.22,157.26,102
1598515200.0,157.38,157.63,157.34,157.46,108
1598515260.0,157.4,157.5,157.35,157.4,68
1598515320.0,157.43,157.55,157.4,157.41,92
1598515380.0,157.27,157.39,157.01,157.38,78
1598515440.0,157.29,157.36,157.24,157.35,34
1598515500.0,157.27,157.34,157.16,157.28,43
1598515560.0,157.31,157.38,157.26,157.27,25
1598515620.0,157.3,157.36,157.19,157.28,27
1598515680.0,157.45,157.51,157.23,157.29,65
1598515740.0,157.62,157.78,157.5,157.53,130
1598515800.0,157.59,157.61,157.38,157.53,157
1598515860.0,157.47,157.58,157.41,157.55,63
1598515920.0,157.4,157.41,157.27,157.4,36
1598515980.0,157.46,157.58,157.36,157.46,80
1598516040.0,157.49,157.49,157.37,157.44,34
1598516100.0,157.39,157.52,157.22,157.52,42
1598516160.0,157.39,157.41,157.21,157.33,94
1598516220.0,157.45,157.45,157.26,157.4,54
1598516280.0,157.63,157.65,157.43,157.63,33
1598516340.0,157.68,157.69,157.47,157.61,65
1598516400.0,157.68,157.73,157.54,157.58,69
1598516460.0,157.33,157.75,157.3,157.72,109
1598516520.0,157.41,157.51,157.3,157.35,50
1598516580.0,157.4,157.48,157.3,157.45,71
1598516640.0,157.57,157.57,157.41,157.41,72
1598516700.0,157.55,157.75,157.43,157.6,107
1598516760.0,157.7,157.79,157.52,157.52,176
1598516820.0,157.91,157.91,157.62,157.74,93
1598516880.0,157.9,157.95,157.79,157.87,97
1598516940.0,158.16,158.2,157.9,157.99,328
1598517000.0,158.09,158.21,158.05,158.15,86
1598517060.0,157.97,158.14,157.96,158.1,84
1598517120.0,158.22,158.24,157.94,158.0,95
1598517180.0,158.0,158.24,157.95,158.13,60
1598517240.0,158.15,158.15,157.99,158.03,66
1598517300.0,158.14,158.15,157.98,158.15,65
1598517360.0,157.84,158.23,157.84,158.1,180
1598517420.0,158.02,158.09,157.96,158.07,51
1598517480.0,158.05,158.11,157.99,158.05,63
1598517540.0,158.0,158.12,157.86,158.12,123
1598517600.0,157.99,158.01,157.92,158.0,78
1598517660.0,157.99,158.01,157.89,157.96,48
1598517720.0,158.22,158.25,157.98,158.02,99
1598517780.0,158.37,158.41,158.1,158.17,160
1598517840.0,158.46,158.47,158.25,158.37,146
1598517900.0,158.37,158.6,158.32,158.46,181
1598517960.0,158.14,158.41,157.97,158.38,162
1598518020.0,158.17,158.4,158.15,158.27,124
1598518080.0,158.22,158.22,158.12,158.19,36
1598518140.0,158.27,158.34,158.15,158.22,102
1598518200.0,158.15,158.33,158.08,158.33,68
1598518260.0,158.23,158.23,158.04,158.12,61
1598518320.0,158.32,158.32,158.1,158.22,133
1598518380.0,158.3,158.4,158.17,158.29,50
1598518440.0,158.3,158.31,158.17,158.31,50
1598518500.0,158.49,158.68,158.29,158.3,226
1598518560.0,158.74,158.86,158.48,158.48,117
1598518620.0,158.98,158.99,158.75,158.8,126
1598518680.0,159.14,159.14,158.78,158.91,154
1598518740.0,159.01,159.31,158.91,159.09,431
1598518800.0,158.93,159.02,158.79,158.97,153
1598518860.0,159.13,159.26,158.89,158.9,253
1598518920.0,158.89,159.16,158.59,159.13,221
1598518980.0,158.74,158.95,158.74,158.9,91
1598519040.0,158.8,158.92,158.78,158.84,133
1598519100.0,158.99,159.0,158.58,158.82,222
1598519160.0,159.12,159.12,158.95,159.0,206
1598519220.0,159.15,159.15,158.99,159.06,294
1598519280.0,158.93,159.13,158.82,159.13,259
1598519340.0,158.7,159.03,158.49,158.92,482
1598519400.0,158.61,158.74,158.5,158.61,271
1598519460.0,158.65,158.67,158.59,158.63,65
1598519520.0,158.49,158.63,158.36,158.62,142
1598519580.0,158.34,158.51,158.34,158.46,58
1598519640.0,158.36,158.37,158.24,158.35,139
1598519700.0,158.25,158.41,158.22,158.36,162
1598519760.0,158.18,158.22,158.07,158.21,105
1598519820.0,157.73,158.18,157.68,158.18,228
1598519880.0,157.41,157.86,157.36,157.68,267
1598519940.0,157.4,157.54,157.36,157.39,47
1598520000.0,157.21,157.5,157.02,157.38,269
1598520060.0,157.39,157.5,157.16,157.17,167
1598520120.0,157.16,157.4,157.15,157.33,111
1598520180.0,157.03,157.19,156.92,157.16,304
1598520240.0,157.06,157.14,156.94,157.07,136
1598520300.0,157.06,157.11,156.96,157.06,169
1598520360.0,156.98,157.08,156.98,157.06,73
1598520420.0,156.92,157.08,156.89,156.96,73
1598520480.0,157.22,157.3,156.89,156.9,313
1598520540.0,157.24,157.33,157.18,157.21,225
1598520600.0,157.33,157.47,157.22,157.22,270
1598520660.0,157.51,157.57,157.35,157.36,226
1598520720.0,157.46,157.57,157.41,157.47,90
1598520780.0,157.68,157.75,157.45,157.47,140
1598520840.0,157.55,157.69,157.44,157.67,114
1598520900.0,157.43,157.69,157.35,157.53,163
1598520960.0,157.5,157.56,157.18,157.5,95
1598521020.0,157.74,157.82,157.51,157.51,200
1598521080.0,157.86,157.98,157.49,157.68,83
1598521140.0,157.78,157.96,157.76,157.95,66
1598521200.0,157.95,157.95,157.81,157.86,94
1598521260.0,157.93,157.95,157.66,157.95,102
1598521320.0,157.92,157.92,157.76,157.82,91
1598521380.0,157.92,158.02,157.82,157.94,182
1598521440.0,157.73,157.91,157.68,157.9,104
1598521500.0,157.88,158.04,157.67,157.68,104
1598521560.0,157.86,157.93,157.81,157.91,57
1598521620.0,157.88,157.97,157.8,157.89,49
1598521680.0,157.91,157.99,157.87,157.91,69
1598521740.0,157.88,157.93,157.81,157.93,51
1598521800.0,158.05,158.12,157.86,157.88,133
1598521860.0,158.08,158.15,157.97,158.01,103
1598521920.0,158.02,158.1,157.99,158.06,56
1598521980.0,158.07,158.09,158.02,158.05,38
1598522040.0,157.97,158.06,157.89,158.01,66
1598522100.0,157.77,158.01,157.66,158.01,146
1598522160.0,157.88,157.96,157.73,157.73,34
1598522220.0,157.85,157.92,157.67,157.91,86
1598522280.0,157.8,158.0,157.77,157.91,150
1598522340.0,157.99,157.99,157.81,157.92,25
1598522400.0,157.55,157.93,157.55,157.93,162
1598522460.0,157.47,157.64,157.42,157.64,181
1598522520.0,157.4,157.48,157.2,157.47,131
1598522580.0,157.45,157.54,157.38,157.41,118
1598522640.0,157.53,157.7,157.5,157.53,156
1598522700.0,157.44,157.52,157.33,157.49,113
1598522760.0,157.47,157.52,157.3,157.49,117
1598522820.0,157.34,157.53,157.21,157.5,134
1598522880.0,157.14,157.39,157.14,157.28,109
1598522940.0,157.08,157.21,157.04,157.15,142
1598523000.0,157.21,157.21,156.95,157.06,201
1598523060.0,157.03,157.42,156.95,157.23,340
1598523120.0,156.93,157.11,156.91,157.11,225
1598523180.0,156.76,156.99,156.62,156.94,275
1598523240.0,156.52,156.79,156.44,156.79,449
1598523300.0,156.56,156.79,156.5,156.59,167
1598523360.0,156.38,156.61,156.33,156.56,197
1598523420.0,156.48,156.6,156.39,156.39,186
1598523480.0,156.52,156.67,156.4,156.49,202
1598523540.0,156.33,156.57,156.3,156.53,207
1598523600.0,156.27,156.43,156.0,156.26,362
1598523660.0,156.31,156.49,156.0,156.27,402
1598523720.0,156.02,156.38,156.01,156.2,278
1598523780.0,156.03,156.28,156.03,156.06,426
1598523840.0,155.9,156.15,155.8,156.02,459
1598523900.0,155.95,156.16,155.85,155.99,211
1598523960.0,156.03,156.11,155.89,155.95,392
1598524020.0,155.72,156.06,155.61,156.03,712
1598524080.0,155.72,155.92,155.62,155.75,630
1598524140.0,155.62,155.91,155.54,155.76,1252
1598587200.0,158.83,159.15,158.7,159.15,32
1598587260.0,158.11,158.99,157.8,158.83,2378
1598587320.0,158.26,158.4,157.84,158.14,279
1598587380.0,158.27,158.3,157.4,158.15,332
1598587440.0,158.28,158.33,157.82,158.2,303
1598587500.0,157.59,158.3,157.53,158.15,291
1598587560.0,157.23,157.74,157.06,157.5,341
1598587620.0,157.66,157.77,156.88,157.44,465
1598587680.0,157.51,157.68,157.27,157.62,169
1598587740.0,156.65,157.55,156.65,157.53,245
1598587800.0,157.06,157.43,156.68,156.8,325
1598587860.0,157.06,157.87,156.86,157.07,263
1598587920.0,157.33,157.73,157.09,157.24,233
1598587980.0,157.31,157.42,157.06,157.32,147
1598588040.0,157.7,157.7,157.22,157.4,287
1598588100.0,157.31,157.69,157.19,157.57,159
1598588160.0,156.72,157.32,156.63,157.31,284
1598588220.0,156.9,156.95,156.53,156.82,266
1598588280.0,156.96,157.1,156.76,156.9,179
1598588340.0,156.88,156.97,156.41,156.79,277
1598588400.0,156.63,156.91,156.56,156.91,132
1598588460.0,156.89,156.91,156.54,156.61,52
1598588520.0,157.22,157.25,156.71,156.91,166
1598588580.0,157.18,157.41,156.97,157.19,149
1598588640.0,157.58,157.61,157.09,157.19,254
1598588700.0,157.54,157.61,157.27,157.55,174
1598588760.0,157.68,157.92,157.53,157.53,275
1598588820.0,157.7,157.79,157.5,157.68,163
1598588880.0,157.68,157.75,157.44,157.68,216
1598588940.0,158.12,158.16,157.64,157.72,207
1598589000.0,157.67,158.11,157.5,157.98,244
1598589060.0,157.67,157.69,157.44,157.61,123
1598589120.0,157.67,157.8,157.58,157.72,139
1598589180.0,157.64,157.69,157.25,157.65,96
1598589240.0,157.35,157.63,157.32,157.55,76
1598589300.0,157.45,157.64,157.25,157.41,131
1598589360.0,157.49,157.64,157.33,157.62,89
1598589420.0,157.7,157.75,157.24,157.49,146
1598589480.0,157.64,158.18,157.53,157.71,229
1598589540.0,157.93,157.93,157.58,157.65,117
1598589600.0,157.89,158.16,157.71,157.84,127
1598589660.0,157.79,158.18,157.63,157.95,226
1598589720.0,158.17,158.37,157.84,157.87,553
1598589780.0,157.97,158.15,157.81,158.02,116
1598589840.0,158.22,158.25,157.92,157.96,198
1598589900.0,157.88,158.3,157.87,158.24,165
1598589960.0,158.1,158.1,157.6,157.82,151
1598590020.0,157.83,158.07,157.71,157.99,65
1598590080.0,157.76,157.85,157.58,157.74,420
1598590140.0,157.43,157.82,157.28,157.79,314
1598590200.0,157.34,157.49,157.23,157.37,160
1598590260.0,157.28,157.43,157.25,157.34,135
1598590320.0,157.13,157.38,157.12,157.3,207
1598590380.0,157.32,157.4,156.93,157.15,337
1598590440.0,157.18,157.49,157.16,157.32,169
1598590500.0,157.03,157.22,156.96,157.18,109
1598590560.0,157.37,157.5,157.03,157.03,168
1598590620.0,157.5,157.55,157.32,157.32,56
1598590680.0,157.74,157.87,157.58,157.6,86
1598590740.0,157.73,157.8,157.58,157.74,67
1598590800.0,157.38,157.58,157.31,157.46,59
1598590860.0,157.06,157.37,156.95,157.31,113
1598590920.0,156.76,157.13,156.76,157.1,198
1598590980.0,156.36,156.85,156.09,156.84,508
1598591040.0,156.62,156.62,156.33,156.34,100
1598591100.0,156.56,156.75,156.46,156.46,95
1598591160.0,156.42,156.6,156.36,156.57,92
1598591220.0,156.56,156.6,156.35,156.45,161
1598591280.0,156.52,156.58,156.36,156.5,67
1598591340.0,156.59,156.6,156.4,156.47,89
1598591400.0,156.88,157.0,156.55,156.55,164
1598591460.0,156.42,156.94,156.36,156.91,151
1598591520.0,156.55,156.75,156.36,156.43,120
1598591580.0,156.26,156.6,156.03,156.6,173
1598591640.0,155.8,156.25,155.61,156.17,732
1598591700.0,155.88,156.06,155.62,155.88,195
1598591760.0,155.6,156.28,155.55,155.93,327
1598591820.0,155.66,155.75,155.3,155.75,198
1598591880.0,155.74,155.82,155.54,155.72,143
1598591940.0,155.62,155.75,155.34,155.68,174
1598592000.0,155.78,155.97,155.6,155.67,188
1598592060.0,155.62,155.84,155.51,155.78,88
1598592120.0,155.49,155.72,155.45,155.6,188
1598592180.0,155.43,155.5,155.03,155.4,274
1598592240.0,155.16,155.37,155.02,155.37,172
1598592300.0,155.06,155.32,155.06,155.19,185
1598592360.0,154.69,155.19,154.51,155.19,789
1598592420.0,154.64,154.75,154.43,154.69,278
1598592480.0,154.37,154.72,154.32,154.7,200
1598592540.0,154.47,154.5,154.06,154.36,319
1598592600.0,154.32,154.5,154.17,154.46,196
1598592660.0,154.46,154.47,154.29,154.29,267
1598592720.0,154.91,154.99,154.36,154.36,222
1598592780.0,155.19,155.19,154.7,154.89,223
1598592840.0,155.19,155.2,154.8,155.2,154
1598592900.0,155.23,155.4,155.15,155.16,186
1598592960.0,155.41,155.45,155.13,155.31,182
1598593020.0,155.57,155.71,155.37,155.45,170
1598593080.0,155.34,155.75,155.19,155.57,203
1598593140.0,155.27,155.52,155.18,155.34,113
1598593200.0,155.27,155.37,155.11,155.27,45
1598593260.0,155.44,155.5,155.27,155.27,64
1598593320.0,155.6,155.64,155.47,155.48,119
1598593380.0,155.5,155.55,155.36,155.54,50
1598593440.0,155.43,155.55,155.36,155.47,69
1598593500.0,155.78,155.79,155.4,155.43,92
1598593560.0,155.82,155.82,155.6,155.7,215
1598593620.0,155.75,155.91,155.69,155.76,143
1598593680.0,155.79,155.86,155.68,155.74,156
1598593740.0,155.85,155.88,155.62,155.73,188
1598593800.0,156.15,156.18,155.8,155.8,178
1598593860.0,155.94,156.16,155.89,156.15,147
1598593920.0,155.86,156.11,155.74,155.98,75
1598593980.0,155.81,155.97,155.75,155.91,66
1598594040.0,155.95,155.95,155.81,155.81,67
1598594100.0,155.95,156.05,155.89,155.9,70
1598594160.0,155.94,156.02,155.91,155.96,57
1598594220.0,155.82,155.9,155.73,155.9,132
1598594280.0,155.61,155.82,155.6,155.8,71
1598594340.0,155.59,155.79,155.52,155.7,185
1598594400.0,155.47,155.63,155.28,155.6,226
1598594460.0,155.41,155.62,155.41,155.53,41
1598594520.0,155.42,155.48,155.18,155.38,94
1598594580.0,155.37,155.42,155.25,155.4,57
1598594640.0,155.18,155.42,155.03,155.37,149
1598594700.0,155.4,155.42,155.07,155.2,116
1598594760.0,155.43,155.43,155.33,155.36,65
1598594820.0,155.17,155.3,155.01,155.3,96
1598594880.0,155.22,155.31,155.08,155.09,63
1598594940.0,155.04,155.31,154.98,155.28,170
1598595000.0,155.21,155.21,154.99,155.01,78
1598595060.0,155.22,155.37,155.16,155.17,55
1598595120.0,155.19,155.21,154.95,155.09,135
1598595180.0,155.27,155.4,155.21,155.26,59
1598595240.0,155.25,155.33,155.12,155.33,88
1598595300.0,155.44,155.5,155.38,155.4,95
1598595360.0,155.43,155.5,155.36,155.5,46
1598595420.0,155.43,155.57,155.43,155.44,76
1598595480.0,155.67,155.77,155.47,155.47,86
1598595540.0,155.81,155.91,155.69,155.72,214
1598595600.0,155.72,155.85,155.56,155.8,50
1598595660.0,155.81,155.84,155.57,155.6,49
1598595720.0,155.85,155.86,155.78,155.8,62
1598595780.0,155.95,156.1,155.82,155.83,111
1598595840.0,156.02,156.07,155.9,155.93,89
1598595900.0,155.83,155.94,155.51,155.93,168
1598595960.0,155.75,155.9,155.75,155.8,42
1598596020.0,156.08,156.13,155.71,155.76,130
1598596080.0,155.9,156.14,155.84,156.14,38
1598596140.0,155.88,155.93,155.82,155.87,53
1598596200.0,155.83,155.87,155.71,155.87,42
1598596260.0,155.86,155.98,155.82,155.82,54
1598596320.0,155.78,155.9,155.78,155.89,38
1598596380.0,155.95,155.95,155.74,155.75,49
1598596440.0,155.75,155.85,155.75,155.84,26
1598596500.0,155.75,155.85,155.74,155.81,33
1598596560.0,155.66,155.78,155.56,155.76,40
1598596620.0,155.62,155.75,155.62,155.63,23
1598596680.0,155.63,155.69,155.57,155.57,38
1598596740.0,155.5,155.6,155.34,155.6,98
1598596800.0,155.36,155.47,155.36,155.42,42
1598596860.0,155.22,155.39,155.17,155.36,61
1598596920.0,155.29,155.4,155.17,155.19,31
1598596980.0,155.15,155.26,155.14,155.21,32
1598597040.0,155.15,155.22,155.1,155.19,29
1598597100.0,155.22,155.26,155.06,155.1,113
1598597160.0,155.5,155.51,155.17,155.18,69
1598597220.0,155.46,155.46,155.27,155.42,195
1598597280.0,155.37,155.5,155.33,155.47,91
1598597340.0,155.14,155.36,155.12,155.36,67
1598597400.0,155.18,155.25,155.1,155.13,46
1598597460.0,155.28,155.35,155.16,155.18,47
1598597520.0,155.2,155.28,155.18,155.27,47
1598597580.0,155.1,155.17,154.9,155.15,257
1598597640.0,155.13,155.24,155.01,155.02,70
1598597700.0,155.2,155.23,155.16,155.21,39
1598597760.0,155.37,155.38,155.15,155.2,40
1598597820.0,155.39,155.44,155.25,155.34,67
1598597880.0,155.31,155.43,155.31,155.39,45
1598597940.0,155.32,155.46,155.32,155.4,73
1598598000.0,155.27,155.37,155.17,155.33,60
1598598060.0,155.39,155.4,155.27,155.27,58
1598598120.0,155.37,155.47,155.34,155.39,61
1598598180.0,155.25,155.41,155.23,155.41,37
1598598240.0,155.28,155.39,155.23,155.23,83
1598598300.0,155.28,155.33,155.22,155.33,33
1598598360.0,155.07,155.32,155.07,155.25,133
1598598420.0,155.09,155.14,155.03,155.08,54
1598598480.0,155.12,155.23,155.03,155.06,45
1598598540.0,155.0,155.13,155.0,155.13,43
1598598600.0,154.91,155.03,154.91,154.98,54
1598598660.0,154.97,155.01,154.89,154.93,69
1598598720.0,155.05,155.09,154.97,154.99,22
1598598780.0,154.98,155.09,154.94,155.04,41
1598598840.0,154.92,155.06,154.92,154.94,42
1598598900.0,155.14,155.17,154.99,154.99,66
1598598960.0,155.1,155.12,154.92,155.11,36
1598599020.0,155.16,155.24,155.04,155.14,24
1598599080.0,155.02,155.22,155.0,155.15,252
1598599140.0,154.97,155.04,154.92,155.0,29
1598599200.0,154.96,155.0,154.88,155.0,52
1598599260.0,154.72,154.91,154.7,154.87,81
1598599320.0,154.72,154.87,154.71,154.87,40
1598599380.0,154.9,154.91,154.6,154.76,58
1598599440.0,154.9,154.91,154.81,154.9,39
1598599500.0,154.91,154.93,154.84,154.93,35
1598599560.0,154.78,154.93,154.78,154.86,39
1598599620.0,154.76,154.81,154.7,154.81,124
1598599680.0,154.9,154.92,154.76,154.76,39
1598599740.0,155.04,155.09,154.87,154.93,73
1598599800.0,154.93,155.05,154.9,155.04,57
1598599860.0,154.92,155.01,154.9,154.91,52
1598599920.0,154.9,154.97,154.84,154.97,38
1598599980.0,154.9,154.92,154.86,154.86,18
1598600040.0,154.9,154.91,154.77,154.78,17
1598600100.0,154.91,155.08,154.88,154.97,39
1598600160.0,154.7,154.86,154.7,154.86,47
1598600220.0,154.58,154.74,154.57,154.73,81
1598600280.0,154.49,154.62,154.4,154.52,148
1598600340.0,154.65,154.65,154.32,154.44,153
1598600400.0,154.65,154.76,154.58,154.67,48
1598600460.0,154.53,154.68,154.52,154.65,34
1598600520.0,154.36,154.51,154.36,154.51,40
1598600580.0,154.18,154.36,154.07,154.36,173
1598600640.0,154.19,154.33,154.19,154.22,85
1598600700.0,154.47,154.48,154.13,154.17,69
1598600760.0,154.65,154.7,154.49,154.52,111
1598600820.0,154.39,154.65,154.39,154.61,60
1598600880.0,154.6,154.6,154.49,154.53,121
1598600940.0,154.58,154.64,154.56,154.61,42
1598601000.0,154.54,154.65,154.52,154.54,43
1598601060.0,154.45,154.54,154.45,154.5,40
1598601120.0,154.61,154.62,154.51,154.51,79
1598601180.0,154.75,154.75,154.57,154.59,90
1598601240.0,154.92,154.98,154.69,154.7,130
1598601300.0,154.73,154.97,154.72,154.97,86
1598601360.0,154.77,154.84,154.73,154.75,55
1598601420.0,154.7,154.75,154.55,154.66,91
1598601480.0,154.42,154.68,154.32,154.62,115
1598601540.0,154.43,154.56,154.42,154.42,23
1598601600.0,154.51,154.52,154.34,154.34,44
1598601660.0,154.35,154.53,154.35,154.47,36
