,close,high,low,open,volume
1598470200.0,1.18316,1.18331,1.18309,1.1833,-1
1598470260.0,1.18311,1.18317,1.18305,1.18316,-1
1598470320.0,1.18316,1.18316,1.18305,1.18311,-1
1598470380.0,1.18322,1.18323,1.18316,1.18316,-1
1598470440.0,1.18319,1.18322,1.18316,1.18322,-1
1598470500.0,1.18316,1.18319,1.18307,1.18319,-1
1598470560.0,1.18316,1.18319,1.18311,1.18316,-1
1598470620.0,1.18305,1.18319,1.18303,1.18316,-1
1598470680.0,1.18308,1.18311,1.18303,1.18305,-1
1598470740.0,1.183,1.1831,1.183,1.18308,-1
1598470800.0,1.18285,1.183,1.18285,1.183,-1
1598470860.0,1.18281,1.18288,1.18279,1.18285,-1
1598470920.0,1.18285,1.1829,1.18281,1.18281,-1
1598470980.0,1.18285,1.18285,1.18284,1.18285,-1
1598471040.0,1.1829,1.18293,1.18283,1.18285,-1
1598471100.0,1.1829,1.1829,1.18283,1.1829,-1
1598471160.0,1.18292,1.18294,1.1829,1.1829,-1
1598471220.0,1.18295,1.18296,1.18291,1.18292,-1
1598471280.0,1.18301,1.18301,1.18295,1.18295,-1
1598471340.0,1.1829,1.18305,1.18287,1.18301,-1
1598471400.0,1.1829,1.18291,1.18279,1.1829,-1
1598471460.0,1.18301,1.18302,1.1829,1.1829,-1
1598471520.0,1.18311,1.18312,1.18301,1.18301,-1
1598471580.0,1.18311,1.18312,1.1831,1.18311,-1
1598471640.0,1.18326,1.18326,1.18311,1.18311,-1
1598471700.0,1.18327,1.1833,1.18323,1.18326,-1
1598471760.0,1.18316,1.18327,1.18314,1.18327,-1
1598471820.0,1.18326,1.18326,1.18316,1.18316,-1
1598471880.0,1.1832,1.18327,1.18317,1.18326,-1
1598471940.0,1.18317,1.18322,1.18316,1.1832,-1
1598472000.0,1.18288,1.18317,1.18275,1.18317,-1
1598472060.0,1.18275,1.18288,1.18269,1.18288,-1
1598472120.0,1.18272,1.18276,1.18267,1.18275,-1
1598472180.0,1.18273,1.18275,1.18272,1.18272,-1
1598472240.0,1.18259,1.18275,1.18258,1.18273,-1
1598472300.0,1.18272,1.18275,1.18259,1.18259,-1
1598472360.0,1.18273,1.18275,1.18272,1.18272,-1
1598472420.0,1.18268,1.18275,1.18266,1.18273,-1
1598472480.0,1.1827,1.18272,1.18267,1.18268,-1
1598472540.0,1.1827,1.18274,1.18268,1.1827,-1
1598472600.0,1.18267,1.18274,1.18265,1.1827,-1
1598472660.0,1.18265,1.18273,1.18263,1.18267,-1
1598472720.0,1.18272,1.18273,1.18265,1.18265,-1
1598472780.0,1.1827,1.18273,1.18268,1.18272,-1
1598472840.0,1.18268,1.1827,1.18265,1.1827,-1
1598472900.0,1.18255,1.1827,1.18253,1.18268,-1
1598472960.0,1.1825,1.18259,1.1825,1.18255,-1
1598473020.0,1.18248,1.18256,1.18248,1.1825,-1
1598473080.0,1.18255,1.18259,1.18244,1.18248,-1
1598473140.0,1.18262,1.18262,1.18252,1.18255,-1
1598473200.0,1.18284,1.1829,1.18257,1.18262,-1
1598473260.0,1.18281,1.18286,1.18274,1.18284,-1
1598473320.0,1.18281,1.18287,1.18281,1.18281,-1
1598473380.0,1.18263,1.18281,1.18261,1.18281,-1
1598473440.0,1.18258,1.18268,1.18258,1.18263,-1
1598473500.0,1.18288,1.1829,1.18258,1.18258,-1
1598473560.0,1.18301,1.18302,1.18285,1.18288,-1
1598473620.0,1.18296,1.18303,1.18293,1.18301,-1
1598473680.0,1.18307,1.18307,1.18294,1.18296,-1
1598473740.0,1.18312,1.18313,1.18307,1.18307,-1
1598473800.0,1.18323,1.18325,1.18302,1.18312,-1
1598473860.0,1.18311,1.18328,1.18311,1.18323,-1
1598473920.0,1.1832,1.18321,1.18307,1.18311,-1
1598473980.0,1.18311,1.18323,1.18307,1.1832,-1
1598474040.0,1.18288,1.18314,1.18287,1.18311,-1
1598474100.0,1.18278,1.18288,1.18276,1.18288,-1
1598474160.0,1.18283,1.18285,1.18277,1.18278,-1
1598474220.0,1.18285,1.18303,1.18281,1.18283,-1
1598474280.0,1.18285,1.18288,1.18282,1.18285,-1
1598474340.0,1.18281,1.18287,1.18269,1.18285,-1
1598474400.0,1.18297,1.183,1.18281,1.18281,-1
1598474460.0,1.18276,1.18297,1.18273,1.18297,-1
1598474520.0,1.18272,1.18285,1.18266,1.18276,-1
1598474580.0,1.18275,1.18276,1.1827,1.18272,-1
1598474640.0,1.18283,1.1829,1.18273,1.18275,-1
1598474700.0,1.18284,1.18286,1.18269,1.18283,-1
1598474760.0,1.18287,1.1829,1.18281,1.18284,-1
1598474820.0,1.18286,1.18292,1.18282,1.18287,-1
1598474880.0,1.18266,1.18287,1.18266,1.18286,-1
1598474940.0,1.18279,1.18283,1.18263,1.18266,-1
1598475000.0,1.18285,1.18286,1.18277,1.18279,-1
1598475060.0,1.18272,1.18286,1.18268,1.18285,-1
1598475120.0,1.18263,1.18273,1.18249,1.18272,-1
1598475180.0,1.18278,1.18284,1.18263,1.18263,-1
1598475240.0,1.18276,1.18284,1.18268,1.18278,-1
1598475300.0,1.18281,1.18282,1.18273,1.18276,-1
1598475360.0,1.18292,1.18296,1.18273,1.18281,-1
1598475420.0,1.18305,1.18307,1.1829,1.18292,-1
1598475480.0,1.183,1.18313,1.18298,1.18305,-1
1598475540.0,1.18295,1.18301,1.18293,1.183,-1
1598475600.0,1.18291,1.18297,1.18291,1.18295,-1
1598475660.0,1.18281,1.18291,1.18276,1.18291,-1
1598475720.0,1.18256,1.18281,1.18256,1.18281,-1
1598475780.0,1.18253,1.18257,1.18242,1.18256,-1
1598475840.0,1.18262,1.18266,1.18247,1.18253,-1
1598475900.0,1.1826,1.18267,1.18257,1.18262,-1
1598475960.0,1.18273,1.18275,1.18256,1.1826,-1
1598476020.0,1.18265,1.18275,1.18265,1.18273,-1
1598476080.0,1.18297,1.18298,1.18265,1.18265,-1
1598476140.0,1.18303,1.18303,1.18294,1.18297,-1
1598476200.0,1.18316,1.18316,1.18303,1.18303,-1
1598476260.0,1.18318,1.1832,1.18307,1.18316,-1
1598476320.0,1.18326,1.18329,1.18316,1.18318,-1
1598476380.0,1.18323,1.1833,1.18313,1.18326,-1
1598476440.0,1.18291,1.18326,1.1829,1.18323,-1
1598476500.0,1.18296,1.18307,1.18288,1.18291,-1
1598476560.0,1.18281,1.18301,1.18277,1.18296,-1
1598476620.0,1.18296,1.18298,1.18276,1.18281,-1
1598476680.0,1.18301,1.1831,1.18295,1.18296,-1
1598476740.0,1.18342,1.18346,1.18301,1.18301,-1
1598476800.0,1.18382,1.18395,1.18337,1.18342,-1
1598476860.0,1.18395,1.18395,1.18367,1.18382,-1
1598476920.0,1.18372,1.18395,1.18371,1.18395,-1
1598476980.0,1.18371,1.18377,1.18362,1.18372,-1
1598477040.0,1.18372,1.18376,1.1836,1.18371,-1
1598477100.0,1.1836,1.18372,1.18351,1.18372,-1
1598477160.0,1.18355,1.18369,1.18345,1.1836,-1
1598477220.0,1.18352,1.1836,1.18347,1.18355,-1
1598477280.0,1.18328,1.18352,1.18325,1.18352,-1
1598477340.0,1.18309,1.18334,1.18308,1.18328,-1
1598477400.0,1.18345,1.18375,1.18309,1.18309,-1
1598477460.0,1.18346,1.18347,1.18326,1.18345,-1
1598477520.0,1.18332,1.18351,1.18326,1.18346,-1
1598477580.0,1.183,1.18335,1.183,1.18332,-1
1598477640.0,1.18276,1.18303,1.18268,1.183,-1
1598477700.0,1.18256,1.1829,1.18255,1.18276,-1
1598477760.0,1.18267,1.18281,1.18246,1.18256,-1
1598477820.0,1.18221,1.18278,1.18218,1.18267,-1
1598477880.0,1.18221,1.18241,1.18212,1.18221,-1
1598477940.0,1.18229,1.18238,1.18218,1.18221,-1
1598478000.0,1.18251,1.18258,1.18226,1.18229,-1
1598478060.0,1.18248,1.18257,1.18237,1.18251,-1
1598478120.0,1.18247,1.18251,1.18237,1.18248,-1
1598478180.0,1.18273,1.18273,1.18247,1.18247,-1
1598478240.0,1.18277,1.18278,1.1825,1.18273,-1
1598478300.0,1.18276,1.18291,1.18268,1.18277,-1
1598478360.0,1.18261,1.18281,1.18244,1.18276,-1
1598478420.0,1.18209,1.18262,1.18207,1.18261,-1
1598478480.0,1.18177,1.18211,1.18167,1.18209,-1
1598478540.0,1.18187,1.18198,1.18171,1.18177,-1
1598478600.0,1.1822,1.18222,1.18187,1.18187,-1
1598478660.0,1.18225,1.18239,1.18213,1.1822,-1
1598478720.0,1.18226,1.18232,1.18215,1.18225,-1
1598478780.0,1.1822,1.18237,1.18212,1.18226,-1
1598478840.0,1.18231,1.18239,1.18215,1.1822,-1
1598478900.0,1.18252,1.18262,1.18228,1.18231,-1
1598478960.0,1.18261,1.18262,1.18244,1.18252,-1
1598479020.0,1.18256,1.18263,1.18246,1.18261,-1
1598479080.0,1.18228,1.18266,1.18219,1.18256,-1
1598479140.0,1.18231,1.18241,1.18216,1.18228,-1
1598479200.0,1.18219,1.18239,1.18219,1.18231,-1
1598479260.0,1.18231,1.18241,1.18202,1.18219,-1
1598479320.0,1.18248,1.18253,1.18228,1.18231,-1
1598479380.0,1.18255,1.18255,1.18237,1.18248,-1
1598479440.0,1.18246,1.18255,1.18228,1.18255,-1
1598479500.0,1.18262,1.18262,1.18246,1.18246,-1
1598479560.0,1.18257,1.18265,1.1825,1.18262,-1
1598479620.0,1.18267,1.18271,1.18251,1.18257,-1
1598479680.0,1.18301,1.18301,1.18267,1.18267,-1
1598479740.0,1.18316,1.18334,1.183,1.18301,-1
1598479800.0,1.18297,1.18319,1.18293,1.18316,-1
1598479860.0,1.18304,1.18305,1.18286,1.18297,-1
1598479920.0,1.18305,1.18307,1.18292,1.18304,-1
1598479980.0,1.18331,1.18336,1.18301,1.18305,-1
1598480040.0,1.18316,1.18346,1.18313,1.18331,-1
1598480100.0,1.18304,1.18316,1.18302,1.18316,-1
1598480160.0,1.18319,1.1834,1.18304,1.18304,-1
1598480220.0,1.18369,1.18372,1.18305,1.18319,-1
1598480280.0,1.18369,1.1838,1.18358,1.18369,-1
1598480340.0,1.1838,1.1838,1.18354,1.18369,-1
1598480400.0,1.18381,1.18398,1.18372,1.1838,-1
1598480460.0,1.18376,1.18386,1.18369,1.18381,-1
1598480520.0,1.18376,1.18392,1.18371,1.18376,-1
1598480580.0,1.18391,1.18392,1.18369,1.18376,-1
1598480640.0,1.18384,1.18405,1.18374,1.18391,-1
1598480700.0,1.18371,1.18385,1.18367,1.18384,-1
1598480760.0,1.18345,1.18371,1.18343,1.18371,-1
1598480820.0,1.18339,1.18349,1.18334,1.18345,-1
1598480880.0,1.1836,1.1836,1.18339,1.18339,-1
1598480940.0,1.18345,1.1836,1.18345,1.1836,-1
1598481000.0,1.18336,1.18352,1.18319,1.18345,-1
1598481060.0,1.18335,1.18345,1.18334,1.18336,-1
1598481120.0,1.18355,1.18355,1.18334,1.18335,-1
1598481180.0,1.18335,1.18355,1.18335,1.18355,-1
1598481240.0,1.18305,1.18336,1.18297,1.18335,-1
1598481300.0,1.18307,1.18317,1.1829,1.18305,-1
1598481360.0,1.1833,1.1833,1.18282,1.18307,-1
1598481420.0,1.18322,1.1833,1.18313,1.1833,-1
1598481480.0,1.18326,1.18328,1.18314,1.18322,-1
1598481540.0,1.18348,1.18364,1.18325,1.18326,-1
1598481600.0,1.18349,1.1836,1.18347,1.18348,-1
1598481660.0,1.18336,1.18349,1.18322,1.18349,-1
1598481720.0,1.18331,1.18338,1.18327,1.18336,-1
1598481780.0,1.18336,1.1834,1.18321,1.18331,-1
1598481840.0,1.18334,1.18338,1.18316,1.18336,-1
1598481900.0,1.18326,1.18337,1.18316,1.18334,-1
1598481960.0,1.18336,1.1834,1.18322,1.18326,-1
1598482020.0,1.18323,1.18338,1.18322,1.18336,-1
1598482080.0,1.1832,1.18331,1.18313,1.18323,-1
1598482140.0,1.1833,1.18331,1.18311,1.1832,-1
1598482200.0,1.18316,1.18336,1.18311,1.1833,-1
1598482260.0,1.18312,1.18321,1.18312,1.18316,-1
1598482320.0,1.18317,1.18322,1.1831,1.18312,-1
1598482380.0,1.18307,1.18338,1.18305,1.18317,-1
1598482440.0,1.18307,1.1831,1.1829,1.18307,-1
1598482500.0,1.18307,1.18318,1.18307,1.18307,-1
1598482560.0,1.18299,1.18314,1.18281,1.18307,-1
1598482620.0,1.18316,1.18328,1.18292,1.18299,-1
1598482680.0,1.18331,1.18334,1.18316,1.18316,-1
1598482740.0,1.18377,1.18384,1.18329,1.18331,-1
1598482800.0,1.18373,1.18379,1.18351,1.18377,-1
1598482860.0,1.18354,1.18373,1.18349,1.18373,-1
1598482920.0,1.18355,1.18366,1.18346,1.18354,-1
1598482980.0,1.18325,1.18355,1.18325,1.18355,-1
1598483040.0,1.18355,1.18373,1.18321,1.18325,-1
1598483100.0,1.18355,1.18371,1.18349,1.18355,-1
1598483160.0,1.18372,1.18376,1.18355,1.18355,-1
1598483220.0,1.18362,1.18372,1.18344,1.18372,-1
1598483280.0,1.1837,1.18371,1.18356,1.18362,-1
1598483340.0,1.18377,1.18385,1.18367,1.1837,-1
1598483400.0,1.18387,1.18387,1.18374,1.18377,-1
1598483460.0,1.18384,1.1839,1.18378,1.18387,-1
1598483520.0,1.18375,1.18385,1.18369,1.18384,-1
1598483580.0,1.1837,1.18388,1.18369,1.18375,-1
1598483640.0,1.18356,1.1837,1.18345,1.1837,-1
1598483700.0,1.18369,1.18371,1.18356,1.18356,-1
1598483760.0,1.18372,1.18375,1.18362,1.18369,-1
1598483820.0,1.18367,1.18375,1.18364,1.18372,-1
1598483880.0,1.18377,1.18382,1.18358,1.18367,-1
1598483940.0,1.18392,1.18392,1.18375,1.18377,-1
1598484000.0,1.18372,1.18392,1.18366,1.18392,-1
1598484060.0,1.18375,1.18377,1.18364,1.18372,-1
1598484120.0,1.18342,1.18375,1.18334,1.18375,-1
1598484180.0,1.18335,1.18345,1.18329,1.18342,-1
1598484240.0,1.18342,1.18358,1.18334,1.18335,-1
1598484300.0,1.18352,1.18352,1.18342,1.18342,-1
1598484360.0,1.18365,1.18369,1.18352,1.18352,-1
1598484420.0,1.18342,1.18365,1.18342,1.18365,-1
1598484480.0,1.18336,1.18369,1.18334,1.18342,-1
1598484540.0,1.18342,1.18347,1.18326,1.18336,-1
1598484600.0,1.18366,1.18369,1.1834,1.18342,-1
1598484660.0,1.18385,1.18393,1.18364,1.18366,-1
1598484720.0,1.18386,1.18401,1.18383,1.18385,-1
1598484780.0,1.18369,1.18392,1.18358,1.18386,-1
1598484840.0,1.18363,1.18369,1.18353,1.18369,-1
1598484900.0,1.18356,1.18363,1.18351,1.18363,-1
1598484960.0,1.18341,1.1836,1.18327,1.18356,-1
1598485020.0,1.18362,1.18363,1.18341,1.18341,-1
1598485080.0,1.18351,1.18372,1.18351,1.18362,-1
1598485140.0,1.18363,1.18369,1.18351,1.18351,-1
1598485200.0,1.18369,1.18377,1.18354,1.18363,-1
1598485260.0,1.18401,1.18406,1.18365,1.18369,-1
1598485320.0,1.18373,1.18401,1.18367,1.18401,-1
1598485380.0,1.18372,1.18386,1.18371,1.18373,-1
1598485440.0,1.18369,1.18375,1.18369,1.18372,-1
1598485500.0,1.1836,1.18369,1.18351,1.18369,-1
1598485560.0,1.18352,1.1836,1.18347,1.1836,-1
1598485620.0,1.18332,1.18366,1.18331,1.18352,-1
1598485680.0,1.18307,1.18332,1.18303,1.18332,-1
1598485740.0,1.18297,1.18312,1.18296,1.18307,-1
1598485800.0,1.18296,1.1832,1.18292,1.18297,-1
1598485860.0,1.18281,1.18313,1.18281,1.18296,-1
1598485920.0,1.18305,1.18305,1.18281,1.18281,-1
1598485980.0,1.18298,1.18316,1.18298,1.18305,-1
1598486040.0,1.183,1.18304,1.18292,1.18298,-1
1598486100.0,1.18296,1.18311,1.18288,1.183,-1
1598486160.0,1.18297,1.1831,1.18287,1.18296,-1
1598486220.0,1.18312,1.18314,1.18297,1.18297,-1
1598486280.0,1.1831,1.18328,1.18307,1.18312,-1
1598486340.0,1.18321,1.18322,1.18307,1.1831,-1
1598486400.0,1.18313,1.18327,1.18298,1.18321,-1
1598486460.0,1.18309,1.18322,1.18302,1.18313,-1
1598486520.0,1.18291,1.18316,1.18285,1.18309,-1
1598486580.0,1.18295,1.18298,1.18281,1.18291,-1
1598486640.0,1.18304,1.18307,1.18293,1.18295,-1
1598486700.0,1.1831,1.18316,1.18294,1.18304,-1
1598486760.0,1.18325,1.18327,1.1831,1.1831,-1
1598486820.0,1.18327,1.18331,1.18316,1.18325,-1
1598486880.0,1.18311,1.18331,1.18311,1.18327,-1
1598486940.0,1.18309,1.18312,1.18298,1.18311,-1
1598487000.0,1.18291,1.18309,1.18288,1.18309,-1
1598487060.0,1.18297,1.18301,1.18291,1.18291,-1
1598487120.0,1.18292,1.18297,1.18287,1.18297,-1
1598487180.0,1.18296,1.18298,1.18281,1.18292,-1
1598487240.0,1.18286,1.18296,1.18278,1.18296,-1
1598487300.0,1.18258,1.18286,1.18257,1.18286,-1
1598487360.0,1.18237,1.18261,1.18237,1.18258,-1
1598487420.0,1.18238,1.18246,1.18234,1.18237,-1
1598487480.0,1.18223,1.18253,1.18223,1.18238,-1
1598487540.0,1.18235,1.18242,1.18217,1.18223,-1
1598487600.0,1.18235,1.18246,1.18231,1.18235,-1
1598487660.0,1.18243,1.18246,1.18231,1.18235,-1
1598487720.0,1.18257,1.18257,1.18243,1.18243,-1
1598487780.0,1.18257,1.18262,1.18255,1.18257,-1
1598487840.0,1.18237,1.1826,1.18237,1.18257,-1
1598487900.0,1.18242,1.18246,1.18235,1.18237,-1
1598487960.0,1.18258,1.1826,1.18239,1.18242,-1
1598488020.0,1.18248,1.18261,1.18246,1.18258,-1
1598488080.0,1.18255,1.1826,1.18244,1.18248,-1
1598488140.0,1.18252,1.18258,1.1824,1.18255,-1
1598488200.0,1.18252,1.18255,1.18241,1.18252,-1
1598488260.0,1.18241,1.18253,1.18239,1.18252,-1
1598488320.0,1.18233,1.18242,1.18218,1.18241,-1
1598488380.0,1.18211,1.18238,1.18209,1.18233,-1
1598488440.0,1.18211,1.18221,1.18202,1.18211,-1
1598488500.0,1.18213,1.18219,1.18206,1.18211,-1
1598488560.0,1.18216,1.18219,1.18211,1.18213,-1
1598488620.0,1.18212,1.18222,1.18211,1.18216,-1
1598488680.0,1.18218,1.18218,1.18209,1.18212,-1
1598488740.0,1.18219,1.18226,1.18215,1.18218,-1
1598488800.0,1.18222,1.18223,1.18218,1.18219,-1
1598488860.0,1.18219,1.18225,1.18219,1.18222,-1
1598488920.0,1.18228,1.18228,1.18218,1.18219,-1
1598488980.0,1.18246,1.1825,1.18228,1.18228,-1
1598489040.0,1.18249,1.18253,1.18246,1.18246,-1
1598489100.0,1.1825,1.1825,1.18243,1.18249,-1
1598489160.0,1.18239,1.18252,1.18229,1.1825,-1
1598489220.0,1.18258,1.18258,1.18239,1.18239,-1
1598489280.0,1.18258,1.18259,1.18247,1.18258,-1
1598489340.0,1.18219,1.18258,1.18217,1.18258,-1
1598489400.0,1.18228,1.18238,1.18217,1.18219,-1
1598489460.0,1.18243,1.18246,1.18228,1.18228,-1
1598489520.0,1.1823,1.18246,1.1823,1.18243,-1
1598489580.0,1.18241,1.18242,1.1822,1.1823,-1
1598489640.0,1.18257,1.1826,1.18234,1.18241,-1
1598489700.0,1.18238,1.1826,1.18233,1.18257,-1
1598489760.0,1.18237,1.1824,1.18232,1.18238,-1
1598489820.0,1.18228,1.18237,1.18216,1.18237,-1
1598489880.0,1.18228,1.18231,1.18216,1.18228,-1
1598489940.0,1.18237,1.18238,1.18226,1.18228,-1
1598490000.0,1.18224,1.18237,1.18221,1.18237,-1
1598490060.0,1.18207,1.18243,1.18206,1.18224,-1
1598490120.0,1.1819,1.18211,1.18184,1.18207,-1
1598490180.0,1.18176,1.18193,1.18176,1.1819,-1
1598490240.0,1.18158,1.18183,1.18142,1.18176,-1
1598490300.0,1.18141,1.18162,1.18129,1.18158,-1
1598490360.0,1.18128,1.18144,1.18126,1.18141,-1
1598490420.0,1.18124,1.18135,1.18114,1.18128,-1
1598490480.0,1.18129,1.1813,1.18114,1.18124,-1
1598490540.0,1.18114,1.18133,1.18094,1.18129,-1
1598490600.0,1.18098,1.18121,1.18088,1.18114,-1
1598490660.0,1.18077,1.18099,1.18065,1.18098,-1
1598490720.0,1.18075,1.18088,1.18067,1.18077,-1
1598490780.0,1.18099,1.18106,1.18073,1.18075,-1
1598490840.0,1.18066,1.181,1.18065,1.18099,-1
1598490900.0,1.18073,1.18077,1.1806,1.18066,-1
1598490960.0,1.1807,1.18077,1.18064,1.18073,-1
1598491020.0,1.1807,1.18077,1.18058,1.1807,-1
1598491080.0,1.18057,1.1807,1.18055,1.1807,-1
1598491140.0,1.1806,1.18066,1.18053,1.18057,-1
1598491200.0,1.18053,1.18061,1.18048,1.1806,-1
1598491260.0,1.18062,1.18072,1.1805,1.18053,-1
1598491320.0,1.18055,1.18065,1.18053,1.18062,-1
1598491380.0,1.18053,1.18056,1.1805,1.18055,-1
1598491440.0,1.1805,1.18058,1.18048,1.18053,-1
1598491500.0,1.18033,1.18053,1.1802,1.1805,-1
1598491560.0,1.18033,1.18042,1.18031,1.18033,-1
1598491620.0,1.18031,1.18042,1.1802,1.18033,-1
1598491680.0,1.18076,1.18079,1.1803,1.18031,-1
1598491740.0,1.18059,1.18079,1.18053,1.18076,-1
1598491800.0,1.1804,1.18059,1.18014,1.18059,-1
1598491860.0,1.18029,1.18047,1.18029,1.1804,-1
1598491920.0,1.18009,1.18038,1.18007,1.18029,-1
1598491980.0,1.17993,1.18011,1.17974,1.18009,-1
1598492040.0,1.17982,1.18001,1.1798,1.17993,-1
1598492100.0,1.17974,1.17998,1.17963,1.17982,-1
1598492160.0,1.17993,1.18,1.1797,1.17974,-1
1598492220.0,1.17978,1.17994,1.17965,1.17993,-1
1598492280.0,1.17995,1.17996,1.17942,1.17978,-1
1598492340.0,1.18029,1.18036,1.17993,1.17995,-1
1598492400.0,1.18018,1.18035,1.18011,1.18029,-1
1598492460.0,1.17993,1.18019,1.17968,1.18018,-1
1598492520.0,1.17989,1.18005,1.17988,1.17993,-1
1598492580.0,1.1801,1.18011,1.1797,1.17989,-1
1598492640.0,1.18041,1.18044,1.1801,1.1801,-1
1598492700.0,1.18019,1.18045,1.18018,1.18041,-1
1598492760.0,1.17996,1.18027,1.17995,1.18019,-1
1598492820.0,1.18005,1.18009,1.17985,1.17996,-1
1598492880.0,1.17988,1.18018,1.17988,1.18005,-1
1598492940.0,1.18,1.18009,1.17959,1.17988,-1
1598493000.0,1.18009,1.18014,1.17993,1.18,-1
1598493060.0,1.17998,1.18014,1.17992,1.18009,-1
1598493120.0,1.17993,1.18019,1.17988,1.17998,-1
1598493180.0,1.18024,1.18029,1.17986,1.17993,-1
1598493240.0,1.1805,1.18055,1.18024,1.18024,-1
1598493300.0,1.18053,1.18053,1.18041,1.1805,-1
1598493360.0,1.18079,1.18088,1.18049,1.18053,-1
1598493420.0,1.18068,1.18079,1.18065,1.18079,-1
1598493480.0,1.18077,1.18079,1.18065,1.18068,-1
1598493540.0,1.18083,1.18085,1.18074,1.18077,-1
1598493600.0,1.18089,1.18089,1.1807,1.18083,-1
1598493660.0,1.18114,1.18115,1.18086,1.18089,-1
1598493720.0,1.18114,1.18119,1.181,1.18114,-1
1598493780.0,1.18118,1.1813,1.18112,1.18114,-1
1598493840.0,1.18118,1.18123,1.18107,1.18118,-1
1598493900.0,1.18114,1.18119,1.18107,1.18118,-1
1598493960.0,1.18114,1.18121,1.18102,1.18114,-1
1598494020.0,1.18123,1.18123,1.18107,1.18114,-1
1598494080.0,1.18102,1.18125,1.18099,1.18123,-1
1598494140.0,1.18114,1.18114,1.18085,1.18102,-1
1598494200.0,1.18115,1.18121,1.18105,1.18114,-1
1598494260.0,1.18134,1.18134,1.18109,1.18115,-1
1598494320.0,1.18134,1.18141,1.1813,1.18134,-1
1598494380.0,1.18133,1.18145,1.18129,1.18134,-1
1598494440.0,1.18128,1.18141,1.18125,1.18133,-1
1598494500.0,1.18136,1.18137,1.1812,1.18128,-1
1598494560.0,1.18143,1.18149,1.18133,1.18136,-1
1598494620.0,1.18143,1.1815,1.1814,1.18143,-1
1598494680.0,1.18152,1.18156,1.18143,1.18143,-1
1598494740.0,1.18174,1.18178,1.18152,1.18152,-1
1598494800.0,1.18153,1.18179,1.18149,1.18174,-1
1598494860.0,1.18154,1.18156,1.18139,1.18153,-1
1598494920.0,1.18137,1.18154,1.18136,1.18154,-1
1598494980.0,1.18138,1.18146,1.18137,1.18137,-1
1598495040.0,1.18143,1.18144,1.18134,1.18138,-1
1598495100.0,1.18178,1.1818,1.18143,1.18143,-1
1598495160.0,1.18184,1.18189,1.18172,1.18178,-1
1598495220.0,1.1813,1.18185,1.18124,1.18184,-1
1598495280.0,1.18132,1.18141,1.18112,1.1813,-1
1598495340.0,1.18132,1.18136,1.18128,1.18132,-1
1598495400.0,1.18135,1.18158,1.18132,1.18132,-1
1598495460.0,1.1811,1.1814,1.1811,1.18135,-1
1598495520.0,1.18115,1.18115,1.18097,1.1811,-1
1598495580.0,1.18101,1.18117,1.18101,1.18115,-1
1598495640.0,1.18055,1.18106,1.18053,1.18101,-1
1598495700.0,1.18062,1.18067,1.18053,1.18055,-1
1598495760.0,1.18082,1.18083,1.18058,1.18062,-1
1598495820.0,1.18082,1.1809,1.18079,1.18082,-1
1598495880.0,1.18083,1.18095,1.18079,1.18082,-1
1598495940.0,1.1808,1.18086,1.18073,1.18083,-1
1598496000.0,1.18051,1.1808,1.18038,1.1808,-1
1598496060.0,1.18085,1.18089,1.18051,1.18051,-1
1598496120.0,1.18086,1.18092,1.18079,1.18085,-1
1598496180.0,1.1804,1.18086,1.18038,1.18086,-1
1598496240.0,1.18054,1.18061,1.18027,1.1804,-1
1598496300.0,1.18042,1.18076,1.18032,1.18054,-1
1598496360.0,1.18032,1.18047,1.18016,1.18042,-1
1598496420.0,1.18028,1.18044,1.18027,1.18032,-1
1598496480.0,1.18035,1.18037,1.18021,1.18028,-1
1598496540.0,1.18029,1.18035,1.18023,1.18035,-1
1598496600.0,1.18024,1.18036,1.17992,1.18029,-1
1598496660.0,1.18029,1.18044,1.18021,1.18024,-1
1598496720.0,1.18023,1.18032,1.18022,1.18029,-1
1598496780.0,1.1806,1.18062,1.18019,1.18023,-1
1598496840.0,1.18064,1.18064,1.18045,1.1806,-1
1598496900.0,1.18089,1.18094,1.18059,1.18064,-1
1598496960.0,1.18088,1.18089,1.18082,1.18089,-1
1598497020.0,1.1807,1.18089,1.18065,1.18088,-1
1598497080.0,1.18089,1.18089,1.1807,1.1807,-1
1598497140.0,1.18098,1.18107,1.18085,1.18089,-1
1598497200.0,1.18082,1.18108,1.1808,1.18098,-1
1598497260.0,1.18108,1.18112,1.18074,1.18082,-1
1598497320.0,1.18063,1.18114,1.1805,1.18108,-1
1598497380.0,1.18081,1.18097,1.18058,1.18063,-1
1598497440.0,1.18073,1.18084,1.18058,1.18081,-1
1598497500.0,1.18094,1.18099,1.18073,1.18073,-1
1598497560.0,1.18118,1.18129,1.18092,1.18094,-1
1598497620.0,1.18128,1.18139,1.18114,1.18118,-1
1598497680.0,1.18119,1.18132,1.18109,1.18128,-1
1598497740.0,1.18108,1.18125,1.18103,1.18119,-1
1598497800.0,1.18104,1.18108,1.18091,1.18108,-1
1598497860.0,1.18112,1.18112,1.18093,1.18104,-1
1598497920.0,1.18116,1.1812,1.18106,1.18112,-1
1598497980.0,1.18112,1.18123,1.18103,1.18116,-1
1598498040.0,1.18127,1.1813,1.18108,1.18112,-1
1598498100.0,1.18133,1.18133,1.18119,1.18127,-1
